#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
85.5	8.3	83.2	1.7	2.1	0	44	94
86.5	8.8	78.9	1.68	1.57	0	30	88
87.5	8.9	78.0	3.9	2.63	0	7	81
88.5	8.4	77.4	7.88	2.26	0	0	75
89.5	8.0	75.4	6.1	0.21	0	0	69
90.5	6.6	77.9	6.38	-1.24	0	0	62
91.5	5.2	73.6	7.1	-0.12	0	0	66
92.5	5.2	68.5	5.93	0.94	0	0	69
93.5	4.6	65.7	7.15	0.88	0	0	72
94.5	4.0	65.3	6.49	0.34	0	0	75
95.5	3.0	75.3	3.05	-1.91	0	0	78
96.5	2.1	77.5	3.52	-1.42	0	0	81
97.5	1.5	80.0	2.89	-1.6	0	0	84
98.5	1.2	81.9	1.95	-0.79	0	0	88
99.5	1.2	71.8	3.45	-0.61	0	0	91
100.5	0.5	63.2	4.8	0.0	0	0	94
101.5	0.1	66.6	4.94	0.78	0	0	97
102.5	0.0	66.3	4.84	0.77	0	0	100
103.5	-0.1	69.3	4.15	1.11	0	0	100
104.5	-0.5	76.9	3.33	0.71	0	12	100
105.5	-0.6	80.7	1.78	1.61	0	31	100
106.5	-0.5	80.7	1.68	1.57	0	44	100
107.5	-0.4	78.0	1.86	1.35	0	39	100
108.5	-0.4	77.6	2.08	0.97	0	41	100
109.5	-0.2	77.8	2.22	0.6	0	42	100
110.5	-0.3	78.0	1.3	0.75	0	21	100
111.5	-0.2	74.8	1.51	1.31	0	6	100
112.5	-0.1	76.2	1.54	-0.72	0	0	100
113.5	-0.1	76.9	0.09	-0.29	0	0	100
114.5	0.0	76.4	-0.61	-0.51	0	0	100
115.5	0.1	76.8	-0.59	-0.68	0	0	100
116.5	0.1	78.2	-0.68	-0.59	0	0	100
117.5	0.0	78.8	-1.14	-0.37	0	0	100
118.5	0.2	77.4	-1.31	-0.92	0	0	100
119.5	0.1	78.8	-1.61	-1.5	0	0	100
120.5	0.1	79.5	-1.63	-1.32	0	0	100
121.5	0.1	80.1	-1.3	-1.09	0	0	100
122.5	0.1	79.8	-0.82	-1.01	0	0	100
123.5	0.3	78.1	-0.78	-0.78	0	0	100
124.5	0.2	76.0	-1.11	-1.0	0	0	100
125.5	0.1	76.9	-0.87	-1.34	0	0	100
126.5	0.0	75.0	-1.0	-1.38	0	0	100
127.5	-0.3	78.0	-0.7	-1.21	0	0	98
128.5	-0.3	75.9	-0.84	-1.24	0	14	96
129.5	-0.3	74.2	-0.61	-1.59	0	22	94
130.5	-0.3	73.2	-1.01	-1.61	0	38	92
131.5	-0.1	72.9	-0.93	-1.43	0	41	90
132.5	-0.1	69.2	-1.09	-1.56	0	55	88
133.5	0.0	63.3	-1.77	-1.77	0	46	77
134.5	0.1	60.4	-1.74	-1.51	0	43	67
135.5	0.1	59.2	-1.9	-0.89	0	18	56
136.5	-0.1	60.5	-1.48	-1.48	0	0	46
137.5	-0.5	61.5	-1.2	-1.2	0	0	35
138.5	-0.8	65.2	-0.72	-1.54	0	0	25
139.5	-1.0	65.7	-1.08	-1.8	0	0	31
140.5	-1.1	63.8	-1.48	-1.76	0	0	38
141.5	-1.4	62.6	-1.64	-2.02	0	0	44
142.5	-1.5	62.8	-1.73	-1.35	0	0	50
143.5	-1.5	64.2	-1.89	-1.48	0	0	56
144.5	-1.5	65.0	-1.78	-0.91	0	0	62
145.5	-1.5	66.3	-1.87	-0.95	0	0	69
146.5	-1.8	69.3	-1.83	-2.25	0	0	75
147.5	-1.9	68.8	-1.63	-1.63	0	0	81
148.5	-2.0	72.3	-1.29	-1.91	0	0	88
149.5	-1.9	73.4	-1.43	-1.25	0	0	94
150.5	-2.1	71.3	-2.21	-1.72	0	0	100
151.5	-2.5	64.7	-2.6	-1.5	0	0	96
152.5	-2.7	67.1	-2.21	-1.72	136	34	92
153.5	-2.4	70.4	-2.4	-1.62	522	94	88
154.5	-1.9	63.1	-2.78	-1.12	639	81	83
155.5	-1.8	58.2	-2.21	-1.72	325	140	79
156.5	-1.7	59.9	-1.29	-1.78	13	133	75
157.5	-1.6	65.4	-1.44	-1.66	59	122	73
158.5	-1.3	62.5	-1.76	-1.64	202	79	71
159.5	-1.7	68.3	-1.01	-1.49	0	22	69
160.5	-2.1	71.8	-0.92	-1.66	0	0	67
161.5	-2.2	75.3	-1.54	-1.12	0	0	65
162.5	-2.3	74.4	-2.37	-1.48	0	0	62
163.5	-2.7	73.4	-3.16	-2.29	0	0	66
164.5	-3.2	72.0	-3.64	-2.65	0	0	69
165.5	-3.6	70.6	-2.85	-2.95	0	0	72
166.5	-3.7	70.4	-2.47	-1.31	0	0	75
167.5	-3.6	67.7	-3.38	-1.5	0	0	78
168.5	-3.9	67.8	-2.95	-1.25	0	0	81
169.5	-4.3	68.0	-2.77	-1.8	0	0	84
170.5	-4.2	69.0	-2.12	-0.9	0	0	88
171.5	-4.2	69.9	-1.92	-1.44	0	0	91
172.5	-4.3	69.1	-1.7	-1.23	0	0	94
173.5	-4.3	68.9	-1.8	-1.08	0	0	97
174.5	-4.4	67.3	-2.1	-1.53	0	0	100
175.5	-4.5	65.9	-2.38	-1.27	0	0	96
176.5	-4.5	65.7	-2.32	-0.62	0	25	92
177.5	-4.0	66.2	-2.34	-1.14	0	78	88
178.5	-3.7	66.9	-2.29	-1.61	378	108	83
179.5	-3.3	60.7	-3.03	-1.54	434	126	79
180.5	-2.9	59.6	-2.54	-1.41	279	141	75
181.5	-2.8	59.4	-2.38	-1.66	124	132	77
182.5	-2.9	60.2	-2.45	-2.06	8	75	79
183.5	-2.7	61.7	-2.91	-2.12	0	23	81
184.5	-3.0	63.2	-3.38	-1.95	0	0	83
185.5	-3.1	65.0	-3.4	-2.47	0	0	85
186.5	-3.3	66.6	-3.6	-3.02	0	0	88
187.5	-3.4	68.0	-3.65	-2.96	0	0	89
188.5	-3.9	70.9	-3.77	-3.28	0	0	90
189.5	-4.3	72.7	-4.52	-3.79	0	0	91
190.5	-4.5	73.6	-3.78	-2.96	0	0	92
191.5	-4.4	73.8	-1.23	-1.32	0	0	93
192.5	-4.4	73.8	-0.28	-1.06	0	0	94
193.5	-4.6	74.7	-0.59	-1.27	0	0	95
194.5	-4.8	75.5	-0.75	-1.06	0	0	96
195.5	-4.8	75.9	-0.19	-0.67	0	0	97
196.5	-4.7	75.8	-0.22	-0.67	0	0	98
197.5	-4.4	76.0	-0.39	-1.45	0	0	99
198.5	-4.4	76.3	-1.09	-1.56	0	0	100
199.5	-4.7	76.2	-0.93	-1.54	0	0	100
200.5	-4.8	77.1	-0.7	-1.32	0	16	100
201.5	-4.8	76.9	-1.29	-1.91	0	38	100
202.5	-4.9	76.2	-1.35	-1.86	0	46	100
203.5	-4.8	75.2	-2.08	-2.56	0	57	100
204.5	-4.7	74.3	-2.4	-2.4	0	63	100
205.5	-4.7	73.9	-2.19	-1.9	0	40	100
206.5	-4.7	73.8	-1.6	-1.2	0	23	100
207.5	-4.7	76.6	-1.09	-1.56	0	14	100
208.5	-4.7	74.1	-1.7	-1.83	0	0	100
209.5	-4.8	74.1	-1.06	-1.06	0	0	100
210.5	-4.8	73.6	-2.37	-1.99	0	0	100
211.5	-5.4	71.3	-2.22	-2.3	0	0	100
212.5	-5.4	70.7	-1.99	-2.37	0	0	100
213.5	-5.7	75.7	-2.22	-2.3	0	0	100
214.5	-5.7	73.6	-2.95	-2.85	0	0	100
215.5	-6.0	70.8	-2.97	-2.97	0	0	100
216.5	-6.1	71.2	-2.97	-2.97	0	0	100
217.5	-6.2	71.8	-2.52	-2.43	0	0	100
218.5	-6.4	72.4	-1.76	-2.18	0	0	100
219.5	-6.7	74.9	-1.38	-1.58	0	0	100
220.5	-6.8	75.8	-1.54	-1.84	0	0	100
221.5	-6.8	75.7	-1.0	-1.38	0	0	100
222.5	-6.9	76.1	-0.59	-1.16	0	0	100
223.5	-6.8	75.3	-1.74	-2.07	0	0	100
224.5	-6.7	74.8	-2.59	-2.5	0	11	100
225.5	-6.5	75.9	-2.54	-2.82	0	44	100
226.5	-6.5	75.0	-2.46	-2.63	0	80	100
227.5	-6.2	73.7	-2.37	-2.29	0	119	100
228.5	-5.9	71.8	-2.47	-2.47	2	124	100
229.5	-5.7	72.2	-2.57	-2.66	0	85	100
230.5	-5.2	73.6	-2.83	-2.83	0	49	100
231.5	-5.0	71.0	-2.37	-2.29	0	17	100
232.5	-5.0	68.7	-3.0	-1.8	0	0	100
233.5	-5.2	65.7	-3.28	-2.29	0	0	100
234.5	-5.3	65.6	-3.05	-1.91	0	0	100
235.5	-5.3	67.9	-1.94	-1.41	0	0	100
236.5	-5.3	69.9	-0.96	-1.28	0	0	100
237.5	-5.2	71.5	-1.03	-1.23	0	0	100
238.5	-5.0	70.1	-1.61	-1.5	0	0	100
239.5	-4.8	68.4	-1.57	-0.87	0	0	100
240.5	-4.6	67.6	-2.16	-1.45	0	0	100
241.5	-4.7	67.2	-1.92	-1.61	0	0	100
242.5	-4.7	66.0	-2.41	-1.23	0	0	100
243.5	-4.9	68.2	-1.58	-1.38	0	0	100
244.5	-5.0	67.9	-1.91	-1.29	0	0	100
245.5	-5.0	68.0	-2.37	-1.48	0	0	100
246.5	-5.0	69.6	-2.01	-1.31	0	0	100
247.5	-5.1	68.3	-2.42	-1.4	0	0	100
248.5	-5.1	67.2	-2.42	-1.4	0	15	100
249.5	-5.0	65.6	-3.62	-1.92	0	55	100
250.5	-4.8	65.3	-3.2	-1.42	0	92	100
251.5	-4.5	67.8	-2.28	-0.28	0	80	100
252.5	-4.0	70.9	-2.4	-0.69	0	64	100
253.5	-3.5	68.2	-2.27	-0.4	0	44	100
254.5	-3.2	66.7	-1.9	-0.62	0	25	100
255.5	-3.1	67.7	-1.91	-1.1	0	10	100
256.5	-3.0	64.5	-3.15	-2.12	0	0	100
257.5	-3.0	64.3	-2.82	-1.9	0	0	100
258.5	-3.2	64.3	-3.03	-1.75	0	0	100
259.5	-3.3	60.5	-3.99	-1.3	0	0	100
260.5	-3.6	61.6	-3.95	-1.93	0	0	100
261.5	-3.9	60.7	-3.38	-1.5	0	0	100
262.5	-4.2	61.0	-3.71	-1.5	0	0	100
263.5	-4.2	61.4	-3.43	-1.39	0	0	100
264.5	-4.5	64.7	-2.12	-2.12	0	0	100
265.5	-5.0	66.6	-2.23	-2.57	0	0	100
266.5	-5.3	67.1	-2.16	-2.08	0	0	100
267.5	-5.5	67.2	-2.68	-2.09	0	0	100
268.5	-5.8	68.7	-2.98	-2.01	0	0	100
269.5	-6.2	70.7	-2.18	-1.76	0	0	100
270.5	-6.4	70.4	-2.98	-2.01	0	0	100
271.5	-6.6	70.7	-2.29	-1.43	0	0	92
272.5	-6.7	70.8	-1.57	-1.68	0	33	83
273.5	-6.7	70.2	-2.05	-1.43	0	70	75
274.5	-6.2	66.5	-1.68	-1.57	8	118	67
275.5	-5.2	63.5	-2.54	-1.78	562	122	58
276.5	-4.5	60.8	-2.4	-1.81	744	66	50
277.5	-4.0	59.3	-2.29	-1.61	665	59	42
278.5	-3.5	56.3	-2.12	-1.13	594	47	33
279.5	-3.6	56.1	-1.81	-0.59	331	32	25
280.5	-4.0	58.1	-1.02	-0.41	0	0	17
281.5	-4.1	60.0	-0.87	-0.22	0	0	8
282.5	-4.0	60.1	-0.54	-0.44	0	0	0
283.5	-4.5	63.4	-0.73	-0.53	0	0	1
284.5	-4.8	66.0	-1.48	-1.2	0	0	2
285.5	-5.4	69.7	-2.49	-1.49	0	0	3
286.5	-5.4	70.7	-2.3	-0.98	0	0	4
287.5	-5.5	70.9	-0.57	-0.57	0	0	5
288.5	-6.1	72.6	-0.85	-0.85	0	0	6
289.5	-6.2	72.8	0.0	-0.1	0	0	7
290.5	-6.3	73.1	-0.21	0.21	0	0	8
291.5	-6.9	76.5	0.0	-0.1	0	0	9
292.5	-7.0	76.1	0.0	0.6	0	0	10
293.5	-6.9	76.9	0.38	-0.47	0	0	11
294.5	-6.8	76.8	0.69	0.41	0	0	12
295.5	-6.1	76.4	0.69	0.13	0	0	27
296.5	-5.1	73.7	0.74	0.31	7	43	42
297.5	-4.1	68.3	1.54	0.72	6	94	56
298.5	-3.0	66.0	2.01	0.89	66	138	71
299.5	-1.8	62.9	1.41	1.41	62	144	85
300.5	-1.1	67.7	0.82	1.01	57	146	100
301.5	-0.3	61.1	1.3	1.39	49	128	100
302.5	0.1	59.1	1.62	1.18	0	39	100
303.5	-0.3	72.4	1.43	1.54	0	13	100
304.5	-0.4	86.3	1.32	1.23	0	0	100
305.5	-0.2	89.2	2.3	1.93	0	0	100
306.5	0.1	85.9	2.01	1.31	0	0	100
307.5	0.5	84.2	1.7	0.09	0	0	100
308.5	1.2	82.8	1.09	1.17	0	0	100
309.5	1.3	83.8	0.98	0.69	0	0	100
310.5	1.6	83.1	2.19	-0.71	0	0	100
311.5	1.9	84.7	1.8	1.08	0	0	100
312.5	1.9	84.6	1.13	0.82	0	0	100
313.5	1.8	87.4	1.0	1.11	0	0	100
314.5	1.8	87.7	1.14	0.63	0	0	100
315.5	2.1	83.3	0.71	-0.71	0	0	100
316.5	2.2	84.0	0.09	-0.59	0	0	100
317.5	2.4	83.8	0.14	-0.27	0	0	100
318.5	2.5	85.6	0.45	-0.23	0	0	100
319.5	2.8	84.8	0.0	0.2	0	0	100
320.5	2.9	85.0	0.75	0.66	0	30	100
321.5	3.1	85.3	0.35	0.35	0	65	100
322.5	3.6	84.6	0.0	1.0	0	98	100
323.5	4.4	85.0	0.78	0.78	18	136	100
324.5	4.8	82.2	0.5	0.0	71	149	100
325.5	5.2	82.3	0.77	0.64	25	124	98
326.5	5.5	81.7	0.0	0.4	0	59	96
327.5	5.5	81.9	-0.23	-0.45	94	35	94
328.5	5.2	81.5	-0.69	-0.11	0	0	92
329.5	5.0	83.8	-0.12	0.49	0	0	90
330.5	4.8	86.6	-0.14	-0.14	0	0	88
331.5	4.6	86.9	-0.14	-0.14	0	0	89
332.5	4.8	85.9	0.0	-0.2	0	0	90
333.5	4.7	86.5	-0.17	-0.25	0	0	91
334.5	4.6	86.8	-0.09	-0.29	0	0	92
335.5	4.7	86.9	-0.14	-0.14	0	0	93
336.5	4.7	87.1	0.0	-0.1	0	0	94
337.5	4.7	87.0	-0.29	0.09	0	0	95
338.5	4.8	87.4	-0.42	0.42	0	0	96
339.5	4.7	87.1	-0.1	0.49	0	0	97
340.5	4.6	87.2	0.34	0.5	0	0	98
341.5	4.5	85.3	0.68	1.77	0	0	99
342.5	4.5	82.1	1.63	1.63	0	0	100
343.5	4.2	82.6	1.95	0.79	0	0	92
344.5	4.0	82.3	1.91	1.1	0	16	83
345.5	4.0	81.1	2.47	1.31	0	45	75
346.5	4.3	79.2	1.99	1.67	13	127	67
347.5	4.5	77.9	1.16	2.1	239	157	58
348.5	5.3	76.1	1.46	1.06	669	93	50
349.5	5.7	73.9	1.36	1.18	689	59	44
350.5	5.9	74.2	1.17	1.09	602	47	38
351.5	5.6	75.0	0.92	1.31	325	34	31
352.5	4.9	76.0	1.38	0.22	0	0	25
353.5	4.3	79.5	1.01	0.82	0	0	19
354.5	4.1	80.4	1.15	0.35	0	0	12
355.5	3.8	82.3	1.43	0.93	0	0	20
356.5	3.5	84.3	1.66	2.38	0	0	27
357.5	2.7	84.4	1.36	0.34	0	0	34
358.5	2.2	86.2	1.2	-0.9	0	0	42
359.5	2.2	85.7	1.43	-0.93	0	0	49
360.5	2.0	85.1	1.13	-1.13	0	0	56
361.5	1.8	85.6	0.6	0.0	0	0	64
362.5	2.3	84.7	0.0	0.8	0	0	71
363.5	2.6	85.0	0.0	0.7	0	0	78
364.5	3.1	87.8	0.36	0.6	0	0	85
365.5	3.4	86.5	0.64	0.64	0	0	93
366.5	4.0	82.1	1.24	1.01	0	0	100
367.5	3.7	78.5	1.09	-1.17	0	0	100
368.5	4.0	76.6	1.48	-1.48	0	10	100
369.5	4.1	78.3	0.12	-0.38	0	22	100
370.5	4.5	81.2	-0.28	-0.28	0	23	100
371.5	4.7	80.6	0.11	-0.79	0	19	100
372.5	4.7	80.0	1.09	0.11	0	63	100
373.5	5.2	79.8	0.63	1.36	0	100	98
374.5	5.0	80.8	0.41	1.65	0	51	96
375.5	5.0	78.8	0.0	1.2	0	22	94
376.5	5.1	78.8	-0.23	0.45	0	0	92
377.5	4.9	82.3	-0.64	-0.64	0	0	90
378.5	4.7	84.4	-0.22	-0.33	0	0	88
379.5	4.5	84.1	-0.69	-0.4	0	0	89
380.5	3.9	85.0	-1.42	-1.11	0	0	90
381.5	3.3	85.5	-2.12	-1.13	0	0	91
382.5	2.7	87.2	-1.68	-0.89	0	0	92
383.5	2.6	86.6	-2.49	-1.68	0	0	93
384.5	2.7	86.5	-2.73	-2.64	0	0	94
385.5	3.3	85.0	-1.91	-1.91	0	0	95
386.5	3.4	85.2	-1.47	-2.02	0	0	96
387.5	3.2	83.8	-1.09	-1.17	0	0	97
388.5	3.2	82.6	-0.5	0.0	0	0	98
389.5	3.2	83.3	-0.79	0.13	0	0	99
390.5	3.1	79.2	0.93	1.54	0	0	100
391.5	2.9	74.5	1.32	1.23	0	4	90
392.5	2.7	75.0	0.59	1.81	0	28	79
393.5	2.7	74.4	1.48	0.6	0	77	69
394.5	3.0	73.2	0.85	1.47	126	144	58
395.5	3.5	70.2	1.26	1.68	488	125	48
396.5	4.0	69.8	2.87	0.4	397	140	38
397.5	4.3	68.1	0.86	2.03	647	71	31
398.5	4.4	68.3	1.1	2.25	588	49	25
399.5	4.2	70.0	1.4	2.42	323	36	19
400.5	3.5	75.5	1.05	1.34	0	0	12
401.5	3.2	76.5	0.09	-0.18	0	0	6
402.5	2.8	78.9	-0.2	0.0	0	0	0
403.5	2.7	78.5	-0.27	0.14	0	0	6
404.5	2.4	79.5	0.11	-0.79	0	0	12
405.5	1.8	82.0	-0.39	-0.1	0	0	19
406.5	1.7	81.4	-0.76	-1.05	0	0	25
407.5	1.6	81.7	-0.14	-0.27	0	0	31
408.5	1.2	83.8	-0.3	0.0	0	0	38
409.5	1.6	83.9	0.11	1.09	0	0	44
410.5	2.0	83.7	0.31	0.95	0	0	50
411.5	1.3	84.1	-0.15	-0.48	0	0	56
412.5	2.3	82.2	0.42	-0.42	0	0	62
413.5	2.2	81.3	0.0	-0.4	0	0	69
414.5	2.3	80.8	-0.15	-0.58	0	0	75
415.5	2.2	80.3	0.35	0.35	0	0	67
416.5	2.8	78.6	-0.2	0.0	0	39	58
417.5	3.3	77.8	0.15	0.58	0	72	50
418.5	3.7	76.7	-0.15	0.48	0	86	42
419.5	4.2	68.4	0.39	0.58	264	160	33
420.5	5.8	61.6	0.5	0.98	493	124	25
421.5	6.9	62.7	1.09	-0.13	652	64	21
422.5	7.0	63.8	0.0	0.5	534	58	17
423.5	6.8	65.3	0.36	0.6	328	38	12
424.5	6.2	68.0	-0.73	-0.53	0	0	8
425.5	4.7	74.0	-0.71	-0.36	0	0	4
426.5	4.3	76.7	-0.49	-0.12	0	0	0
427.5	3.5	79.8	-0.07	-0.07	0	0	8
428.5	2.8	82.9	-0.1	0.0	0	0	17
429.5	2.8	82.2	-0.18	-0.09	0	0	25
430.5	2.1	84.1	-0.4	0.0	0	0	33
431.5	1.9	84.4	-0.07	-0.07	0	0	42
432.5	1.4	86.5	-1.27	-0.59	0	0	50
433.5	0.5	89.6	-0.33	-0.22	0	0	58
434.5	0.2	94.1	-0.14	-0.14	0	0	67
435.5	-0.4	92.8	0.0	-0.3	0	0	75
436.5	-0.6	93.5	-0.18	-0.36	0	0	83
437.5	-0.6	93.7	0.15	-0.58	0	0	92
438.5	-0.3	90.8	0.11	-1.09	0	0	100
439.5	-0.2	88.8	-0.93	-0.58	0	0	100
440.5	-0.4	89.6	-0.41	-0.28	0	31	100
441.5	-0.4	88.5	0.87	-0.22	0	59	100
442.5	-0.2	88.3	0.41	-0.28	0	104	100
443.5	0.1	86.9	0.21	-0.21	12	137	100
444.5	1.0	82.7	0.36	-0.18	162	159	100
445.5	2.2	77.9	0.75	1.06	471	124	98
446.5	3.0	78.3	0.88	1.09	273	93	96
447.5	4.7	72.5	2.27	1.26	39	45	94
448.5	6.3	64.5	4.7	1.0	0	0	92
449.5	6.2	68.2	3.68	0.39	0	0	90
450.5	6.9	70.1	4.02	1.23	0	0	88
451.5	7.2	73.7	2.56	2.08	0	0	81
452.5	6.9	77.0	0.85	1.36	0	0	75
453.5	5.7	81.4	0.82	2.04	0	0	69
454.5	5.7	79.7	1.05	1.82	0	0	62
455.5	5.5	80.2	1.0	0.45	0	0	56
456.5	6.5	76.8	0.43	1.85	0	0	50
457.5	6.3	78.1	0.64	1.58	0	0	44
458.5	6.0	80.1	2.09	0.22	0	0	38
459.5	5.7	79.2	0.48	0.64	0	0	31
460.5	5.3	78.0	0.89	0.65	0	0	25
461.5	5.1	77.7	0.42	0.56	0	0	19
462.5	4.9	78.2	0.0	-0.5	0	0	12
463.5	4.6	79.8	0.0	0.5	0	8	21
464.5	4.8	76.4	0.0	-0.2	285	46	29
465.5	5.2	75.2	0.57	0.57	299	94	38
466.5	5.8	70.8	0.79	-0.11	462	112	46
467.5	6.9	66.4	1.4	0.0	617	86	54
468.5	8.3	62.7	0.71	-0.36	664	75	62
469.5	8.7	64.5	-1.04	-0.94	571	84	58
470.5	8.8	63.6	-0.74	-0.95	289	90	54
471.5	8.6	66.6	-0.31	-0.74	169	47	50
472.5	7.7	72.7	-1.01	-0.82	0	0	46
473.5	6.4	78.5	-0.75	-0.66	0	0	42
474.5	5.4	81.8	0.0	-0.4	0	0	38
475.5	4.7	84.1	-0.1	-0.79	0	0	43
476.5	4.2	85.6	0.12	-0.38	0	0	48
477.5	3.4	87.8	0.53	-0.73	0	0	53
478.5	3.1	87.6	0.1	-0.79	0	0	58
479.5	2.5	90.5	-0.12	-0.38	0	0	64
480.5	2.4	91.2	-0.95	0.31	0	0	69
481.5	3.0	91.0	0.29	1.27	0	0	74
482.5	3.0	90.2	0.93	-0.76	0	0	79
483.5	3.0	88.6	-0.96	-0.53	0	0	84
484.5	3.0	88.4	0.18	-0.36	0	0	90
485.5	3.0	88.5	-1.36	-0.63	0	0	95
486.5	3.0	88.4	-0.14	-0.27	0	0	100
487.5	3.0	86.8	0.66	-0.45	0	7	98
488.5	3.6	84.4	1.09	0.17	0	26	96
489.5	4.3	84.3	0.1	0.79	0	73	94
490.5	4.6	85.1	0.57	0.57	3	119	92
491.5	5.2	80.7	0.5	0.0	85	141	90
492.5	6.1	77.0	0.62	-1.69	0	48	88
493.5	5.9	80.1	2.44	-0.89	0	58	90
494.5	6.5	77.9	3.6	0.19	0	33	92
495.5	6.5	79.4	0.72	-0.96	0	28	94
496.5	6.7	79.8	-0.3	0.74	0	0	96
497.5	6.5	81.2	0.75	1.3	0	0	98
498.5	6.3	79.6	0.5	0.98	0	0	100
499.5	6.1	84.4	-0.41	-0.28	0	0	99
500.5	5.7	86.2	0.25	-0.76	0	0	98
501.5	5.5	85.8	1.09	-0.17	0	0	97
502.5	5.6	85.2	-0.41	0.8	0	0	96
503.5	5.4	85.0	0.93	-0.58	0	0	95
504.5	5.2	84.1	1.82	1.05	0	0	94
505.5	6.7	74.4	2.27	1.26	0	0	93
